#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2025-12-31T08:30:00Z,6882.469,6882.719,6877.449,6878.699,1310.0
2025-12-31T09:00:00Z,6878.699,6883.469,6877.959,6880.699,1352.0
2025-12-31T09:30:00Z,6880.699,6882.469,6879.449,6879.969,610.0
2025-12-31T10:00:00Z,6879.969,6882.469,6877.969,6882.219,626.0
2025-12-31T10:30:00Z,6882.219,6883.469,6880.459,6881.959,504.0
2025-12-31T11:00:00Z,6881.959,6885.069,6881.709,6884.719,630.0
2025-12-31T11:30:00Z,6884.719,6886.469,6883.969,6886.199,589.0
2025-12-31T12:00:00Z,6886.199,6890.959,6884.459,6890.209,921.0
2025-12-31T12:30:00Z,6890.209,6891.959,6889.699,6891.459,816.0
2025-12-31T13:00:00Z,6891.459,6894.709,6890.199,6894.37,694.0
2025-12-31T13:30:00Z,6894.37,6906.459,6892.959,6904.219,1714.0
2025-12-31T14:00:00Z,6904.219,6906.219,6900.209,6900.469,1246.0
2025-12-31T14:30:00Z,6900.469,6902.519,6880.749,6887.269,10713.0
2025-12-31T15:00:00Z,6887.269,6888.249,6876.759,6883.009,6902.0
2025-12-31T15:30:00Z,6883.009,6884.009,6868.999,6870.499,4415.0
2025-12-31T16:00:00Z,6870.499,6878.509,6870.249,6878.269,3021.0
2025-12-31T16:30:00Z,6878.269,6882.019,6874.749,6881.259,1956.0
2025-12-31T17:00:00Z,6881.259,6882.019,6873.749,6877.509,2130.0
2025-12-31T17:30:00Z,6877.509,6880.769,6874.249,6875.499,1910.0
2025-12-31T18:00:00Z,6875.499,6881.769,6874.749,6881.519,1610.0
2025-12-31T18:30:00Z,6881.519,6888.519,6880.249,6886.269,1880.0
2025-12-31T19:00:00Z,6886.269,6888.519,6886.269,6888.519,215.0
2026-01-02T06:30:00Z,6888.519,6888.519,6877.109,6877.129,323.0
2026-01-02T07:00:00Z,6877.129,6878.129,6873.879,6876.119,716.0
2026-01-02T07:30:00Z,6876.119,6876.629,6874.229,6875.359,692.0
2026-01-02T08:00:00Z,6875.359,6883.129,6875.27,6880.619,1774.0
2026-01-02T08:30:00Z,6880.619,6885.879,6878.879,6884.629,1595.0
2026-01-02T09:00:00Z,6884.629,6890.629,6884.109,6890.109,2070.0
2026-01-02T09:30:00Z,6890.109,6891.379,6888.359,6890.629,1074.0
2026-01-02T10:00:00Z,6890.629,6891.879,6886.369,6886.859,996.0
2026-01-02T10:30:00Z,6886.859,6890.379,6884.609,6889.379,661.0
2026-01-02T11:00:00Z,6889.379,6891.499,6885.619,6886.109,820.0
2026-01-02T11:30:00Z,6886.109,6888.379,6885.609,6886.609,714.0
2026-01-02T12:00:00Z,6886.609,6887.129,6881.609,6884.229,1280.0
